0,750,510,230
1,776,504,230
2,750,537,230
3,775,542,230
4,751,566,230
5,776,570,230
6,751,597,230
7,775,601,230
8,751,627,230
9,776,631,230
10,781,616,230
11,766,610,230
12,761,622,230
13,775,630,230
