0,749,511,237
1,775,506,237
2,751,537,237
3,775,542,237
4,751,567,237
5,775,570,237
6,751,597,237
7,775,601,237
8,752,626,237
9,775,630,237
10,780,492,237
11,701,487,237
12,775,485,237
13,781,563,237
