0,749,511,239
1,775,506,239
2,751,536,239
3,775,542,239
4,751,566,239
5,775,569,239
6,751,597,239
7,775,601,239
8,751,626,239
9,776,629,239
10,780,491,239
11,701,486,239
12,774,487,239
13,778,563,239
