0,750,510,234
1,775,506,234
2,751,537,234
3,775,542,234
4,751,566,234
5,775,569,234
6,751,597,234
7,775,602,234
8,751,626,234
9,776,629,234
10,780,491,234
11,698,487,234
12,775,487,234
13,780,563,234
