0,750,510,228
1,775,504,228
2,751,537,228
3,775,541,228
4,752,567,228
5,775,569,228
6,751,597,228
7,775,601,228
8,751,626,228
9,775,629,228
10,781,616,228
11,766,612,228
12,759,623,228
13,775,628,228
